# Band 2A   Etalon 1A   Slice 9
# Distortion map version 06.04.00 - date 2018-10-09
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness        wavelength
-1.45557454936  998  417  416.675186509  1.62655184981  0.00766067411974  7.73672166641
-1.45557454936  998  432  431.541948295  1.60442239118  0.016805832225  7.7556949654
-1.45557454936  999  447  446.645392651  1.65076445462  -0.00564550146609  7.77476341225
-1.45557454936  999  462  461.780436121  1.69317760561  -0.0143706902519  7.79392293448
-1.45557454936  999  477  477.046307  1.76642231296  -0.00101470925682  7.81317756701
-1.45557454936  999  492  492.457232921  1.74002107616  0.012083240249  7.8325368347
-1.45557454936  999  508  507.986016826  1.8068922393  0.0231326834549  7.85198214587
-1.45557454936  999  524  523.660587717  1.76565551711  0.0321808325522  7.87152163284
-1.45557454936  999  539  539.44933517  1.75673611608  0.0299995017187  7.89115894558
-1.45557454936  999  555  555.414537285  1.71090090296  0.0576115162083  7.91089855049
-1.45557454936  999  571  571.485832278  1.72064423205  0.0358298415829  7.93073880869
-1.45557454936  999  588  587.675455086  1.74088195449  -0.0103193843842  7.95067775934
-1.45557454936  999  604  604.070001717  1.81839366325  0.000911775965353  7.97071507989
-1.45557454936  999  621  620.561852708  1.76147455354  -0.0228978014481  7.9908458955
-1.45557454936  999  637  637.235609993  1.89685365672  -0.00568673903314  8.01108787094
-1.45557454936  998  654  653.91708472  1.92554429115  -0.0319112868447  8.03142653766
-1.45557454936  998  671  670.896914445  1.97168133114  -0.0266101511879  8.05186706985
-1.45557454936  998  688  688.040335966  1.98987716172  -0.00567528056953  8.07241887251
-1.45557454936  998  705  705.348227938  2.00482011337  0.0162101613905  8.09306889892
-1.45557454936  997  723  722.65617921  1.97621145415  0.00196156703477  8.11382299322
-1.45557454936  997  740  740.310413916  1.99165255848  0.059033016694  8.13469133344
-1.45557454936  997  758  758.090937286  2.01777793825  0.0579017399421  8.15566417576
