# Band 2A   Etalon 1A   Slice 5
# Distortion map version 06.04.00 - date 2018-10-09
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness        wavelength
-1.41999017382  785  556  555.785408725  1.82556536046  0.0211199983238  8.01108787094
-1.41999017382  785  572  572.35969508  1.76849750052  0.0627306907748  8.03142653766
-1.41999017382  784  589  589.025471697  1.87417291131  0.0090013960625  8.05186706985
-1.41999017382  784  606  605.845396735  1.82300575799  -0.00952106812081  8.07241887251
-1.41999017382  784  623  622.813453512  1.90116238561  -0.0348676060046  8.09306889892
-1.41999017382  784  640  639.973821942  1.90270633209  -0.00669336537233  8.11382299322
-1.41999017382  784  657  657.274402531  1.96474634245  0.00739456513601  8.13469133344
-1.41999017382  784  675  674.69551196  1.9215375031  -0.028545921005  8.15566417576
-1.41999017382  784  692  692.326179027  2.00594121456  0.0164412284418  8.17673984077
-1.41999017382  783  710  710.097634699  2.03799066252  0.0127514079258  8.19792487393
-1.41999017382  783  728  728.034821753  2.09427617987  0.0276958929276  8.21921825305
-1.41999017382  783  746  746.113502997  2.07135809932  0.0379199488467  8.24062531645
-1.41999017382  782  764  764.40464146  2.02236856825  0.0619817557682  8.26215256974
-1.41999017382  782  783  782.771463668  2.07286405812  0.0164364970141  8.28378288708
-1.41999017382  781  801  801.464600155  2.33181759693  0.143167270086  8.30551487753
-1.41999017382  781  820  820.152135943  2.17079891457  -0.0479302761665  8.32737685112
-1.41999017382  781  839  839.170326872  2.21534675239  0.0334497511944  8.34934670723
-1.41999017382  780  858  858.283508541  2.16415972478  0.0158883030216  8.37143526475
-1.41999017382  779  878  877.586601687  2.15474571503  -0.0204263510714  8.39363003792
-1.41999017382  779  897  897.045797864  2.33457149651  -0.0314491373503  8.41595293143
-1.41999017382  778  917  916.766459406  2.30841890088  -0.0397701136949  8.43838792507
-1.41999017382  777  937  936.639306616  2.39438740267  -0.0476155731631  8.46094502012
-1.41999017382  777  957  956.698377434  2.41000721584  -0.0593423179319  8.48362151745
-1.41999017382  776  977  976.990017554  2.57078094606  -0.0290233431531  8.50642960091
-1.41999017382  775  997  997.491404459  2.53776257238  -0.0120928000535  8.52934390426
-1.41999017382  774  1018  1018.18723973  2.60750939782  0.00500921548661  8.5523944618
