# Band 1C   Etalon 1A   Slice 21
# Distortion map version 06.04.00 - date 2018-10-04
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness        wavelength
-0.798755917887  49  233  233.457127661  1.43060421745  0.0696633389297  6.5098254984
-0.798755917887  49  245  245.49507312  1.42756796442  0.0232583505376  6.52326102087
-0.798755917887  49  258  257.605129154  1.50756186611  -0.00610174312218  6.53675493901
-0.798755917887  49  270  269.83848335  1.66500468606  0.0268570613995  6.55029945534
-0.798755917887  49  282  282.205780891  1.65777729455  0.0966864790616  6.56390819317
-0.798755917887  49  295  294.535805231  1.33158019765  0.030622599399  6.57756703028
-0.798755917887  49  307  307.062928606  1.68796358945  0.0857359133349  6.5912871679
-0.798755917887  49  320  319.566497811  1.39365882214  -0.00827174114397  6.60506791321
-0.798755917887  49  332  332.325924727  1.53933827693  0.176548001992  6.61890113393
-0.798755917887  50  345  344.88280928  1.69633174241  6.38298897035e-05  6.63278953622
-0.798755917887  50  358  357.704362876  1.54853245028  -0.0638098721325  6.64674077263
-0.798755917887  50  371  370.65223696  1.56121160788  -0.0413672150741  6.66075002516
-0.798755917887  50  384  383.701095168  1.58144541077  -0.0301377165735  6.67482232275
-0.798755917887  50  397  396.829493313  1.69136584459  -0.046738265142  6.68894572978
