# Band 1B   Etalon 1B   Slice 6
# Distortion map version 06.04.00 - date 2018-10-10
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness
-1.22493794264  258  563  562.549453994  12.5375423478  0.010543064046
-1.22493794264  258  574  573.355024554  12.272775733  -0.0177825239016
-1.22493794264  258  584  584.828558094  0.483970443404  0.182697264786
-1.22493794264  258  596  595.57067605  11.6844312256  0.0124781865033
-1.22493794264  258  606  606.717777363  0.202290915212  0.143958180497
-1.22493794264  258  618  618.009989733  11.5801481275  0.0698338345456
-1.22493794264  258  629  629.506342967  13.125414373  0.117303323152
-1.22493794264  258  641  640.68754622  11.5212627356  0.031174731646
-1.22493794264  258  652  652.242495102  12.3963844292  0.075211768244
-1.22493794264  258  664  663.668802187  11.4038998348  0.0182675403159
-1.22493794264  258  675  675.474946667  12.8779435546  0.0952673826585
-1.22493794264  258  687  686.838259586  11.5742335793  0.0197612245687
-1.22493794264  258  698  698.816091595  13.7651440566  0.135201190386
-1.22493794264  258  710  710.310345275  13.7178191417  0.0768287506449
-1.22493794264  258  722  721.781715971  12.1164777927  0.0222818004251
-1.22493794264  258  733  733.803750195  0.246891814188  0.153535741542
-1.22493794264  257  745  745.21301288  13.6393099908  0.0909269775305
-1.22493794264  257  757  756.853660696  12.7108404584  0.0569744439545
-1.22493794264  257  769  768.660160944  11.8029891551  0.0490153191831
-1.22493794264  257  781  780.57368907  10.6252018004  0.03979829753
-1.22493794264  257  793  792.621265861  10.0807282731  0.071630436688
-1.22493794264  257  805  804.866258919  8.63922671482  0.0744594938442
-1.22493794264  257  817  817.150297558  7.78214706216  0.104722824295
-1.22493794264  257  830  829.398908924  6.92100920289  0.043957605357
-1.22493794264  257  842  841.909967686  6.33841191243  0.0803561313808
-1.22493794264  257  854  854.529160926  5.75526871432  0.114909414746
